 reanalysis, 10
 three, 5
 been, 12
 tropical, 14
 much, 3
 northerlies, 7
 maintenance, 2
 likewise, 2
 anomaly, 4
 500, 9
 plateau, 3
 bmc, 8
 eastern, 8
 bulk, 4
 covers, 3
 bull, 2
 general, 5
 0n20n100e130e, 3
 those, 4
 has, 20
 atmospheric, 4
 these, 12
 originate, 3
 slp, 28
 anticyclones, 4
 air, 34
 will, 8
 near, 30
 abrupt, 2
 32, 2
 31, 2
 layer, 3
 eastward, 7
 equator, 3
 characteristics, 3
 is, 136
 simulations, 3
 thus, 4
 it, 14
 surface, 47
 characterize, 2
 hainan, 4
 in, 126
 return, 12
 convection, 7
 zonal, 2
 situ, 2
 if, 4
 april, 2
 siberian, 48
 same, 6
 linked, 2
 northwest, 4
 largest, 2
 outbreak, 8
 198788, 3
 events, 26
 pan, 2
 investigated, 2
 ame, 2
 meteorological, 7
 numerical, 2
 10n20n110e120e, 2
 effect, 2
 hand, 3
 action, 3
 levels, 3
 climatological, 7
 195758, 2
 lower, 3
 center, 11
 1979, 4
 largely, 2
 studies, 5
 1974, 4
 197980, 2
 ocean, 3
 academic, 2
 academia, 3
 very, 7
 model, 2
 maxima, 2
 less, 2
 1986a, 4
 42, 3
 1986b, 2
 oxford, 2
 cp, 8
 meteor, 2
 taiwan, 2
 continent, 16
 baikal, 4
 previous, 2
 wea, 7
 also, 20
 scenario, 3
 lake, 7
 source, 4
 ncepncar, 7
 geopotential, 2
 location, 2
 east, 36
 198283, 5
 aspects, 6
 around, 3
 1978, 2
 199192, 2
 progressed, 2
 possible, 2
 mon, 7
 background, 4
 confined, 3
 using, 2
 phenomena, 2
 necessary, 3
 follows, 2
 signal, 4
 51, 2
 53, 2
 52, 2
 yields, 3
 either, 3
 reduced, 2
 because, 5
 some, 4
 pacific, 6
 extratropics, 3
 114, 2
 olr, 4
 30n, 3
 duration, 3
 provided, 2
 scale, 4
 for, 36
 affects, 2
 does, 2
 periphery, 2
 be, 28
 agreement, 9
 expansion, 2
 pressure, 29
 inherently, 2
 although, 12
 from, 34
 analyses, 3
 by, 25
 earlier, 2
 comparison, 2
 about, 4
 central, 3
 extension, 3
 island, 3
 months, 5
 discussed, 3
 surge, 55
 addition, 3
 range, 2
 greatly, 2
 or, 10
 soc, 3
 presence, 2
 soi, 37
 communication, 4
 into, 6
 within, 5
 stratification, 3
 two, 12
 weather, 8
 references, 2
 coastal, 5
 1987, 12
 1984, 8
 statistics, 5
 1982, 3
 1983, 2
 1980, 3
 area, 8
 outbreaks, 3
 there, 3
 jetstream, 8
 1989, 2
 low, 15
 was, 5
 north, 7
 interest, 4
 700, 2
 extended, 2
 krishnamurti, 6
 with, 69
 115, 2
 october, 3
 zhu, 4
 circulation, 19
 whether, 2
 la, 9
 variations, 4
 maximum, 10
 below, 2
 frequency, 24
 distribution, 7
 define, 2
 similar, 8
 calculated, 2
 strengthens, 2
 associated, 18
 defined, 10
 certain, 5
 abstract, 2
 measure, 2
 influence, 6
 al, 7
 deep, 2
 an, 14
 as, 38
 at, 20
 et, 7
 lifetime, 2
 moves, 3
 physical, 2
 196566, 2
 no, 2
 when, 7
 43, 2
 41, 2
 other, 7
 branch, 2
 spatial, 3
 hpa, 33
 out, 2
 deviation, 3
 conventionally, 3
 pronounced, 2
 models, 2
 problems, 3
 198687, 3
 variation, 40
 occurred, 2
 important, 6
 peak, 3
 structure, 3
 correlated, 3
 required, 2
 interannual, 23
 northerly, 4
 time, 11
 push, 2
 resolution, 2
