 these, 9
 value, 3
 while, 2
 48fn, 2
 balance, 2
 cleopatra, 6
 examines, 15
 century, 2
 is, 21
 it, 10
 iv, 7
 ii, 9
 in, 111
 94yr, 15
 different, 3
 romance, 2
 speech, 4
 twelfth, 5
 daughters, 4
 development, 8
 literature, 3
 upon, 6
 effect, 2
 evil, 9
 romeo, 6
 director, 2
 running, 2
 characters, 17
 93yr, 5
 largely, 2
 well, 5
 analysis, 20
 patterns, 3
 without, 2
 qualities, 2
 mother, 2
 inability, 3
 the, 263
 78yr, 8
 bolingbroke, 3
 6pgs, 22
 being, 9
 actions, 4
 sources, 2
 human, 3
 11pgs, 5
 death, 5
 staging, 2
 similarities, 2
 character, 15
 5370, 22
 5s, 12
 parents, 3
 ado, 4
 has, 2
 transformation, 2
 aspects, 4
 which, 3
 fate, 2
 early, 3
 suffering, 3
 symbolism, 3
 lady, 3
 prominent, 2
 desire, 2
 like, 5
 lost, 3
 79yr, 16
 night, 5
 works, 13
 fathers, 2
 growth, 2
 theatrical, 2
 shakespears, 2
 for, 18
 kingship, 3
 lear, 27
 does, 3
 shakespeare, 34
 be, 6
 power, 4
 costumes, 3
 othello, 12
 from, 14
 by, 38
 4pgs, 9
 stage, 5
 on, 19
 about, 10
 central, 4
 8950, 9
 of, 235
 drama, 9
 important, 2
 act, 4
 8pgs, 16
 discusses, 6
 or, 11
 own, 6
 into, 5
 within, 3
 contrasts, 2
 beings, 2
 female, 2
 deception, 2
 12fn, 2
 question, 5
 long, 2
 christianity, 2
 war, 2
 himself, 3
 differences, 3
 but, 3
 role, 11
 with, 15
 he, 2
 made, 2
 romantic, 3
 7160, 16
 coriolanus, 2
 8fn, 6
 macbeth, 14
 an, 16
 3fn, 3
 as, 53
 at, 8
 stagecraft, 2
 reality, 2
 other, 6
 compares, 6
 you, 5
 shakespeares, 56
 why, 2
 william, 5
 falstaff, 2
 meaning, 4
 6265, 30
 oedipus, 3
 ghost, 2
 thematic, 2
 claudius, 3
 88yr, 4
 6s, 12
 lying, 2
 having, 2
