 been, 14
 mark, 2
 interest, 6
 entered, 2
 direction, 2
 gripper, 4
 readings, 2
 angles, 4
 graphics, 2
 last, 2
 present, 2
 has, 13
 laser, 3
 these, 3
 value, 2
 will, 8
 while, 6
 stopping, 2
 welding, 5
 vectors, 2
 is, 62
 it, 10
 surface, 3
 converts, 3
 in, 34
 if, 9
 different, 3
 make, 2
 same, 5
 complex, 3
 units, 2
 several, 7
 used, 13
 moving, 2
 user, 35
 submenu, 20
 weld, 7
 colour, 2
 no, 5
 without, 4
 command, 18
 sets, 6
 coordinate, 5
 position, 21
 the, 389
 left, 2
 distances, 2
 just, 3
 being, 4
 accurate, 2
 repeatability, 4
 actions, 6
 arcoff, 2
 cut, 3
 except, 4
 add, 5
 setting, 4
 clipped, 3
 save, 2
 handling, 2
 possible, 2
 using, 21
 paint, 3
 insert, 2
 follows, 2
 signal, 7
 renamed, 2
 old, 8
 replays, 2
 some, 4
 library, 2
 deburring, 3
 polyline, 9
 duration, 2
 robotrak, 12
 for, 46
 measurements, 5
 unit, 3
 cord, 7
 be, 25
 seconds, 4
 step, 3
 properties, 3
 on, 36
 about, 12
 of, 108
 simulation, 5
 range, 2
 or, 16
 block, 4
 own, 6
 xyz, 2
 within, 2
 zooms, 2
 frames, 2
 prepare, 2
 placing, 3
 transform, 2
 start, 4
 way, 5
 function, 2
 workcell, 3
 adjusting, 2
 faceplate, 4
 but, 6
 encoder, 7
 link, 3
 teachpoint, 23
 removed, 2
 with, 18
 cords, 3
 auxiliary, 2
 pull, 2
 default, 2
 type, 8
 autoplace, 3
 attached, 2
 maximum, 2
 record, 3
 converted, 2
 similar, 4
 display, 2
 delete, 2
 sealant, 2
 defined, 7
 moved, 5
 an, 11
 teachpoints, 23
 as, 29
 at, 26
 file, 16
 simulations, 2
 reflecting, 2
 moves, 6
 check, 3
 autoturn, 2
 calibration, 6
 whereas, 2
 when, 26
 application, 7
 valid, 2
 test, 2
 node, 7
 picture, 2
 beginnings, 2
 semiopen, 4
 robots, 4
 important, 2
 workcells, 3
 longer, 2
 time, 13
 directory, 4
 once, 10
