 salesman, 16
 comedies, 4
 rex, 4
 god, 3
 robert, 2
 shows, 3
 harold, 2
 belief, 2
 medea, 2
 free, 3
 rebel, 2
 8s, 8
 inevitable, 2
 80yr, 49
 language, 3
 english, 2
 raisin, 2
 days, 4
 times, 3
 american, 12
 iceman, 3
 protagonists, 2
 existential, 2
 first, 3
 major, 8
 playwright, 3
 characters, 23
 8055, 7
 10fn, 8
 ibsen, 8
 scene, 5
 one, 9
 millers, 6
 elms, 3
 miss, 7
 george, 3
 1s, 4
 ancient, 6
 wrath, 3
 script, 2
 elizabethan, 4
 relations, 2
 euripedes, 2
 tragic, 9
 convention, 2
 soothsayer, 2
 inferno, 4
 john, 5
 2fn, 2
 williams, 13
 relationship, 5
 that, 21
 steinbeck, 2
 western, 2
 authors, 5
 focusing, 5
 than, 4
 king, 12
 roles, 5
 characterizations, 2
 marriage, 4
 historical, 5
 were, 2
 russia, 2
 and, 272
 fashion, 2
 assertiveness, 2
 modern, 5
 90yr, 11
 7s, 9
 seen, 9
 beckett, 3
 afraid, 3
 self, 2
 complexity, 2
 click, 2
 also, 2
 emphasis, 3
 tartuffe, 3
 forces, 2
 10740, 2
 concern, 2
 85yr, 2
 play, 34
 shavian, 2
 visionary, 2
 most, 7
 comparisons, 2
 contrasts, 2
 plays, 24
 the, 403
 morality, 2
 don, 6
 mrs, 4
 13pgs, 3
 principle, 2
 anton, 2
 shaws, 5
 particularly, 4
 show, 3
 contemporary, 5
 hamlet, 6
 15fn, 5
 4475, 28
 impact, 2
 based, 2
 title, 2
 11fn, 6
 19th, 2
 bernard, 2
 theme, 15
 black, 3
 13fn, 6
 bovary, 2
 his, 29
 dominant, 3
 dh, 2
 means, 2
 chorus, 4
 de, 4
 during, 2
 enemy, 4
 hammerstein, 3
 timeless, 2
 summary, 4
 82yr, 4
 common, 4
 including, 4
 view, 3
 conform, 2
 art, 4
 observes, 10
 88yr, 5
 culture, 2
 individual, 4
 are, 6
 hell, 3
 greece, 2
 techniques, 4
 destiny, 3
 review, 5
 opening, 2
 marlowes, 2
 its, 16
 genius, 2
 written, 3
 various, 5
 between, 18
 drawn, 2
 men, 4
 terms, 4
 parallels, 2
 nature, 9
 importance, 5
 subject, 3
 analyzes, 5
 oneills, 2
 opposition, 2
 endgame, 3
 0s, 70
 mans, 3
 aristotles, 3
 against, 4
 etc, 5
 games, 2
 similarities, 4
 rodgers, 2
 seminal, 2
 9845, 6
 characterization, 8
 period, 5
 environments, 2
 tennessee, 9
 willy, 3
 playwrights, 4
 perspectives, 2
 womens, 2
 west, 2
 8fn, 7
 political, 5
 three, 9
 ibsens, 7
 whos, 3
 much, 2
 manners, 2
 becketts, 3
 motives, 2
 strindbergs, 4
 life, 11
 families, 3
 both, 9
 great, 5
 6s, 23
 15pgs, 4
 odyssey, 2
 those, 3
 92yr, 8
 trojan, 2
 novel, 2
 look, 6
 these, 21
 appearance, 2
 value, 2
 will, 2
 behavior, 2
 11635, 3
 antony, 2
 cleopatra, 2
 restoration, 2
 misanthrope, 5
 examines, 33
 century, 4
 is, 13
 it, 9
 vs, 4
 in, 156
 94yr, 8
 different, 3
 italy, 2
 shaw, 11
 author, 3
 juan, 5
 poetic, 2
 complex, 2
 confronting, 2
 events, 3
 conflict, 7
 development, 6
 literature, 6
 upon, 4
 renaissance, 4
 depict, 2
 statue, 2
 sisters, 2
 illustrated, 2
 wives, 2
 identity, 2
 crucible, 5
 theater, 17
 93yr, 5
 studies, 3
 well, 2
 analysis, 35
 dreyers, 2
 mother, 2
 position, 2
 model, 2
 78yr, 16
 musical, 4
 latest, 2
 6pgs, 29
 from, 11
 being, 7
 gods, 2
 actions, 2
 disguise, 3
 reformation, 2
 human, 9
 11pgs, 6
 portrayed, 2
 death, 18
 staging, 2
 illusions, 3
 cherry, 3
 character, 19
 5370, 29
 5s, 15
 other, 8
 parents, 2
 heddas, 4
 compares, 7
 east, 2
 albees, 2
 aspects, 5
 which, 14
 fate, 5
 virginia, 3
 keats, 3
 early, 2
 earnest, 2
 humors, 2
 commentary, 5
 symbolism, 2
 world, 5
 desire, 10
 chekhov, 4
 7fn, 14
 like, 4
 specific, 2
 79yr, 28
 arthur, 4
 night, 4
 works, 26
 jean, 2
 old, 2
 often, 2
 classical, 3
 people, 6
 ideals, 2
 trends, 2
 examples, 3
 joan, 2
 theatrical, 2
 6265, 44
 mood, 2
 for, 16
 sundiata, 2
 comments, 2
 lear, 2
 critical, 7
 shakespeare, 3
 be, 4
 who, 5
 medieval, 2
 eumenides, 2
 constructive, 2
 subconscious, 2
 stanislavskis, 2
 othello, 3
 11s, 2
 memorable, 2
 by, 69
 4pgs, 13
 stage, 5
 comparison, 24
 central, 3
 8950, 14
 hellenic, 2
 of, 343
 madame, 2
 drama, 19
 journey, 4
 act, 4
 8pgs, 26
 discusses, 14
 or, 17
 nixon, 2
 own, 6
 satire, 3
 into, 9
 profession, 3
 terence, 2
 device, 2
 beings, 2
 14fn, 7
 criticisms, 2
 12fn, 8
 aristophanes, 5
 12pgs, 2
 long, 5
 class, 2
 way, 2
 5pgs, 28
 lysistrata, 3
 cultures, 2
 was, 3
 war, 2
 synthesis, 2
 function, 3
 himself, 2
 interest, 2
 form, 3
 differences, 3
 dantes, 2
 but, 2
 construction, 2
 with, 24
 he, 3
 romantic, 2
 cid, 2
 7160, 26
 us, 2
 similar, 2
 classic, 2
 influence, 4
 dialogue, 4
 an, 44
 3fn, 7
 as, 73
 at, 18
 film, 3
 balcony, 3
 compared, 2
 no, 2
 strindberg, 4
 stagecraft, 2
 oresteia, 2
 actor, 6
 reality, 3
 setting, 4
 role, 9
 you, 3
 conclusion, 2
 elements, 6
 shakespeares, 6
 gabler, 5
 oneill, 3
 problems, 4
 includes, 2
 william, 2
 meaning, 7
 important, 3
 oedipus, 25
 20fn, 3
 equus, 2
 jones, 3
 thematic, 4
 4s, 20
 original, 2
 dramatic, 15
 time, 2
 tyrannus, 2
 having, 3
 once, 2
